date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-25,2026-09-25 13:04:00,2026-09-25 13:03:00,-0.0002060262690779708,PM,False,5,v06::S1,0.537631772619665,0.25181067679704894,0.04425466138742638,0.047473859573231386,0.09600988987840015,0.02265143576949081,0.537631772619665,0.00016770397473739665
2026-09-25,2026-09-25 13:05:00,2026-09-25 13:04:00,0.0004120101000756451,PM,False,3,v06::S2,0.6527725977322117,0.16164951983207768,0.024535825722861348,0.06620101961406819,0.6527725977322117,0.02334865464914122,0.07133507437769258,0.00015730807194734497
2026-09-25,2026-09-25 13:06:00,2026-09-25 13:05:00,0.001697749603934343,PM,False,2,v06::S4,0.7499500486609104,0.0029423097486393802,0.009428188013663519,0.7499500486609104,0.041565521670036416,0.180336042886131,0.008737755729248372,0.007040133291370761
2026-09-25,2026-09-25 13:07:00,2026-09-25 13:06:00,-0.00010281190570921125,PM,False,5,v06::S1,0.4858199422796879,0.006469413327387227,0.14299721114622918,0.19676459660293538,0.021851556895837516,0.14336311917272326,0.4858199422796879,0.0027341605751994066
2026-09-25,2026-09-25 13:08:00,2026-09-25 13:07:00,0.0007708317656018388,PM,False,2,v06::S4,0.39582438164023637,0.0020517902017309878,0.032729739007909216,0.39582438164023637,0.2925416703091839,0.2515784354270293,0.020717702441868352,0.0045562809720421015
2026-09-25,2026-09-25 13:09:00,2026-09-25 13:08:00,5.1367664066805e-05,PM,False,5,v06::S1,0.3496216919390357,0.006286257768184576,0.06060695725198582,0.16647932565233214,0.22014352042820182,0.1947683797451981,0.3496216919390357,0.00209386721506189
2026-09-25,2026-09-25 13:10:00,2026-09-25 13:09:00,-0.0011306985837425383,PM,False,4,v06::S5,0.46131829014098025,0.0004457643494865912,0.4130142584836813,0.03284279493027665,0.007645395416108524,0.46131829014098025,0.07404744865693685,0.01068604802252977
2026-09-25,2026-09-25 13:11:00,2026-09-25 13:10:00,0.00046271304905165793,PM,False,4,v06::S5,0.41748366723606284,0.0008040900702926301,0.03682275894474054,0.12671552888479942,0.40358780028547225,0.41748366723606284,0.00811024888925567,0.0064759056893766405
2026-09-25,2026-09-25 13:12:00,2026-09-25 13:11:00,-0.00041128991377170393,PM,False,5,v06::S1,0.4762468664962088,0.0008367304114501593,0.07582726563340898,0.037859076827927024,0.03875284218678,0.36613048026089134,0.4762468664962088,0.004346738183333901
2026-09-25,2026-09-25 13:13:00,2026-09-25 13:12:00,0.00025707601879405015,PM,False,3,v06::S2,0.5545222048633194,0.011194505684775237,0.02919304780620028,0.038443726093809624,0.5545222048633194,0.2636660577766448,0.10066739419494,0.002313063580310671
2026-09-25,2026-09-25 13:14:00,2026-09-25 13:13:00,0.00015421389497746673,PM,False,3,v06::S2,0.48324650906181,0.021916897356457944,0.013174980272490427,0.06463205885532439,0.48324650906181,0.17574546116257223,0.24003721062285896,0.0012468826684860325
2026-09-25,2026-09-25 13:15:00,2026-09-25 13:14:00,-0.00015421389497748903,PM,False,5,v06::S1,0.6097925837818857,0.03903891636468685,0.03686321866352455,0.0340771231178861,0.17369821377895775,0.10585164754758922,0.6097925837818857,0.0006782967454696653
2026-09-25,2026-09-25 13:16:00,2026-09-25 13:15:00,-0.0004113533583302679,PM,False,5,v06::S1,0.632939440130119,0.029572256961782884,0.15001972962047977,0.015178907685221022,0.07995691726960089,0.09168877769176231,0.632939440130119,0.0006439706410340368
2026-09-25,2026-09-25 13:17:00,2026-09-25 13:16:00,0.00020569783061318952,PM,False,3,v06::S2,0.6697355618492602,0.049636568936335425,0.039637567803668575,0.03390096133836255,0.6697355618492602,0.05911088202982509,0.14762443829144578,0.0003540197511024445
2026-09-25,2026-09-25 13:18:00,2026-09-25 13:17:00,0.0005140595394137601,PM,False,3,v06::S2,0.6392564665236453,0.02118710409107948,0.010770991473763857,0.18593524721969426,0.6392564665236453,0.06740005699441208,0.07497432699662879,0.00047580670077624335
2026-09-25,2026-09-25 13:19:00,2026-09-25 13:18:00,0.0010786656412235165,PM,False,2,v06::S4,0.6878100214678307,0.0010281255698682283,0.010953135526015961,0.6878100214678307,0.10667456264525317,0.17568683939450297,0.015156636421602712,0.0026906789749265056
2026-09-25,2026-09-25 13:20:00,2026-09-25 13:19:00,0.00015400015430457815,PM,False,2,v06::S4,0.35749276469671226,0.0030757819877035024,0.08533496302928846,0.35749276469671226,0.12605277017359728,0.16814821370329275,0.25832290609386177,0.001572600315543872
2026-09-25,2026-09-25 13:21:00,2026-09-25 13:20:00,0.0007696452315575271,PM,False,2,v06::S4,0.5379270762809698,0.0008920791075241412,0.02579357315543067,0.5379270762809698,0.1696433494596199,0.24466216171643498,0.018272181769825844,0.0028095785101945625
