date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-05-25,2026-05-25 13:06:00,2026-05-25 13:05:00,0.0004452249696341547,PM,False,2,h1__student_t_state::R003,0.47954610157329786,0.07607746974333039,0.006738954338845483,0.47954610157329786,0.08515331628336588,0.0017425404066964496,0.3489234798416189,0.0018181378128449307
2026-05-25,2026-05-25 13:07:00,2026-05-25 13:06:00,0.00019781415424757873,PM,False,2,h1__student_t_state::R003,0.4668993275467702,0.21139079958899085,0.013478882591376704,0.4668993275467702,0.11710269163891418,0.0013603194378291666,0.189033237529106,0.0007347416670127771
2026-05-25,2026-05-25 13:08:00,2026-05-25 13:07:00,0.0006920415501109367,PM,False,2,h1__student_t_state::R003,0.4643417455367652,0.08335480048587221,0.0025893005932794157,0.4643417455367652,0.07461895069456359,0.0025385706563557627,0.3713390947857597,0.0012175372474040754
2026-05-25,2026-05-25 13:09:00,2026-05-25 13:08:00,0.0004446310870376053,PM,False,2,h1__student_t_state::R003,0.46865738387422745,0.10918028291659555,0.002243350344719499,0.46865738387422745,0.10790963719442061,0.0023109970525217955,0.3087549067241766,0.0009434418933385837
2026-05-25,2026-05-25 13:10:00,2026-05-25 13:09:00,-0.0005928853928612625,PM,False,0,h1__student_t_state::R002,0.4358794878430876,0.4358794878430876,0.0009566957731848135,0.07505385672625833,0.3897171911199947,0.001286757599478473,0.09444276432311892,0.0026632466148771143
2026-05-25,2026-05-25 13:11:00,2026-05-25 13:10:00,0.0012841410368387355,PM,False,5,h1__student_t_state::R005,0.7667751166409684,0.0189534721540476,7.761838399336043e-05,0.11327613268834846,0.08395046140702779,0.011288435868789276,0.7667751166409684,0.005678762856825271
2026-05-25,2026-05-25 13:12:00,2026-05-25 13:11:00,9.871181094832594e-05,PM,False,5,h1__student_t_state::R005,0.4055495924669683,0.0964172176385345,0.001400359856984228,0.13274073822906024,0.3548036485994515,0.005386669955530317,0.4055495924669683,0.0037017732534708535
2026-05-25,2026-05-25 13:13:00,2026-05-25 13:12:00,0.0001480494487862851,PM,False,5,h1__student_t_state::R005,0.3944305372843829,0.1139326935879093,0.0075679846187787355,0.24057243658588778,0.23784475110599984,0.0027975363687876,0.3944305372843829,0.0028540604482538362
2026-05-25,2026-05-25 13:14:00,2026-05-25 13:13:00,0.0,PM,False,2,h1__student_t_state::R003,0.25206242174445215,0.25020167611120625,0.025899400434020434,0.25206242174445215,0.2301543964940527,0.0016845669607273984,0.2382246307659096,0.0017729074896315952
2026-05-25,2026-05-25 13:15:00,2026-05-25 13:14:00,0.0004440168799361399,PM,False,2,h1__student_t_state::R003,0.4527993027549811,0.08718446647172437,0.015261064556876182,0.4527993027549811,0.09893157290075309,0.001841818377500624,0.3426183735981385,0.0013634013400260117
2026-05-25,2026-05-25 13:16:00,2026-05-25 13:15:00,-0.00024665170438048793,PM,False,0,h1__student_t_state::R002,0.49704199509759295,0.49704199509759295,0.02135245183495688,0.15759497666164013,0.21709106246321747,0.0009374369245753944,0.10493386065442575,0.0010482163635913391
2026-05-25,2026-05-25 13:17:00,2026-05-25 13:16:00,-0.00044412643529017287,PM,False,0,h1__student_t_state::R002,0.5285104491529573,0.5285104491529573,0.01579361931086799,0.1430292841611272,0.22225473858490385,0.0005799469363073589,0.08763563093400172,0.002196330919834643
2026-05-25,2026-05-25 13:18:00,2026-05-25 13:17:00,0.0002961062055884878,PM,False,2,h1__student_t_state::R003,0.6113560494632481,0.13876389839447928,0.024568656367757406,0.6113560494632481,0.059298696792115864,0.0008365537993263758,0.1642622058242269,0.0009139393588459638
2026-05-25,2026-05-25 13:19:00,2026-05-25 13:18:00,-9.869232675164614e-05,PM,False,0,h1__student_t_state::R002,0.5138147014337445,0.5138147014337445,0.049817955653168364,0.302430901939241,0.07613707342411477,0.00043593108807307794,0.056947575402982356,0.00041586105867590046
2026-05-25,2026-05-25 13:20:00,2026-05-25 13:19:00,0.0012329545615384519,PM,False,5,h1__student_t_state::R005,0.445916602550044,0.07591681193720441,0.0013140759729865263,0.40876718862230677,0.05965467829640668,0.005983140139834061,0.445916602550044,0.0024475024812176385
2026-05-25,2026-05-25 13:21:00,2026-05-25 13:20:00,0.0,PM,False,0,h1__student_t_state::R002,0.33296835866734,0.33296835866734,0.0071934162939138084,0.3055734684705284,0.18624328321165884,0.0019721584451899217,0.16445420366943836,0.0015951112419307762
2026-05-25,2026-05-25 13:22:00,2026-05-25 13:21:00,-0.0003450740711079558,PM,False,0,h1__student_t_state::R002,0.5464261866990299,0.5464261866990299,0.01102049112440318,0.15783244004175453,0.19396244227576112,0.0008162690411278325,0.08809307556546735,0.001849095252456037
2026-05-25,2026-05-25 13:23:00,2026-05-25 13:22:00,0.0004929265146390547,PM,False,2,h1__student_t_state::R003,0.61236387180349,0.0948529642088198,0.007876879055482552,0.61236387180349,0.05450336449180571,0.0013071649686157239,0.2280136090963773,0.0010821463754089155
2026-05-25,2026-05-25 13:24:00,2026-05-25 13:23:00,-0.0004436229277931041,PM,False,0,h1__student_t_state::R002,0.6160123905581205,0.6160123905581205,0.00451762185177186,0.11859611008116487,0.19833277096267876,0.0007681873556763042,0.06073570684057137,0.001037212350016385
2026-05-25,2026-05-25 13:25:00,2026-05-25 13:24:00,-0.00029585799032368234,PM,False,0,h1__student_t_state::R002,0.564494082260734,0.564494082260734,0.016821311255463454,0.22200750052366333,0.1243186201867596,0.00038224308303388163,0.07065793793768532,0.001318304752660496
2026-05-25,2026-05-25 13:26:00,2026-05-25 13:25:00,-0.0003452783224181759,PM,False,0,h1__student_t_state::R002,0.6203467908455471,0.6203467908455471,0.021890835983596597,0.19928841460841337,0.10724775482052716,0.0004154847237644094,0.04982563405241065,0.0009850849657406277
2026-05-25,2026-05-25 13:27:00,2026-05-25 13:26:00,0.00014799102214797428,PM,False,2,h1__student_t_state::R003,0.612470225911262,0.24145357279113142,0.052210876483363616,0.612470225911262,0.03379219748081091,0.0003041932588387522,0.059364598796909085,0.0004043352776843048
2026-05-25,2026-05-25 13:28:00,2026-05-25 13:27:00,0.00039453568593829147,PM,False,2,h1__student_t_state::R003,0.7141599622536771,0.16817809715598175,0.034837904131111756,0.7141599622536771,0.02073160777524014,0.0003505990068884559,0.061537001581236386,0.00020482809586445334
2026-05-25,2026-05-25 13:29:00,2026-05-25 13:28:00,-0.0002465665618921969,PM,False,0,h1__student_t_state::R002,0.6832265450265215,0.6832265450265215,0.040899310247826226,0.22112861512442927,0.035699192922307624,0.00013934338179719588,0.01873575528139786,0.0001712380157203884
2026-05-25,2026-05-25 13:30:00,2026-05-25 13:29:00,0.0002958725797017493,PM,False,2,h1__student_t_state::R003,0.7419502838812134,0.17191083011044297,0.04651957546614091,0.7419502838812134,0.01236785350359502,9.378933131001e-05,0.027031920465218955,0.00012574724207863738
2026-05-25,2026-05-25 13:31:00,2026-05-25 13:30:00,-0.00019723865941663786,PM,False,0,h1__student_t_state::R002,0.656663559383772,0.656663559383772,0.06270046456820648,0.25457944219918627,0.015572518758847256,5.7961881220790555e-05,0.010355850853976252,7.02023547909951e-05
2026-05-25,2026-05-25 13:32:00,2026-05-25 13:31:00,-0.00024660304433125673,PM,False,0,h1__student_t_state::R002,0.6242586475154668,0.6242586475154668,0.08365564725034395,0.26872323970125034,0.01641537184946689,3.020949563045713e-05,0.006836439665822724,8.044452201890882e-05
2026-05-25,2026-05-25 13:33:00,2026-05-25 13:32:00,0.0006410414677472104,PM,False,2,h1__student_t_state::R003,0.8140016001815911,0.11942618655827598,0.020484095623712423,0.8140016001815911,0.009563025655076149,0.00012561260518746935,0.03627823058264327,0.00012124879351355878
2026-05-25,2026-05-25 13:34:00,2026-05-25 13:33:00,0.0004435573370571367,PM,False,2,h1__student_t_state::R003,0.7603285360180401,0.17855539840898663,0.011404161271026617,0.7603285360180401,0.011074944878857289,0.000186854547829457,0.03837747266208746,7.263221317245926e-05
2026-05-25,2026-05-25 13:35:00,2026-05-25 13:34:00,-0.0006407571010564601,PM,False,0,h1__student_t_state::R002,0.7819787326177485,0.7819787326177485,0.0029567834465655226,0.13337895513235443,0.06502461814328858,0.00016838688472654376,0.016167287260671806,0.0003252365146445413
